[2026-03-19T09:28:09.116+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-03-19T09:28:22.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906179.json -> /tmp/minio_downloads/1773906179.json
[2026-03-19T09:28:22.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906189.json -> /tmp/minio_downloads/1773906189.json
[2026-03-19T09:28:22.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906199.json -> /tmp/minio_downloads/1773906199.json
[2026-03-19T09:28:22.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906209.json -> /tmp/minio_downloads/1773906209.json
[2026-03-19T09:28:23.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906220.json -> /tmp/minio_downloads/1773906220.json
[2026-03-19T09:28:23.018+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906230.json -> /tmp/minio_downloads/1773906230.json
[2026-03-19T09:28:23.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906240.json -> /tmp/minio_downloads/1773906240.json
[2026-03-19T09:28:23.043+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906250.json -> /tmp/minio_downloads/1773906250.json
[2026-03-19T09:28:23.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906260.json -> /tmp/minio_downloads/1773906260.json
[2026-03-19T09:28:23.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906270.json -> /tmp/minio_downloads/1773906270.json
[2026-03-19T09:28:23.078+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906280.json -> /tmp/minio_downloads/1773906280.json
[2026-03-19T09:28:23.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906290.json -> /tmp/minio_downloads/1773906290.json
[2026-03-19T09:28:23.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906301.json -> /tmp/minio_downloads/1773906301.json
[2026-03-19T09:28:23.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906311.json -> /tmp/minio_downloads/1773906311.json
[2026-03-19T09:28:23.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906321.json -> /tmp/minio_downloads/1773906321.json
[2026-03-19T09:28:23.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906331.json -> /tmp/minio_downloads/1773906331.json
[2026-03-19T09:28:23.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906341.json -> /tmp/minio_downloads/1773906341.json
[2026-03-19T09:28:23.164+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906351.json -> /tmp/minio_downloads/1773906351.json
[2026-03-19T09:28:23.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906361.json -> /tmp/minio_downloads/1773906361.json
[2026-03-19T09:28:23.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906371.json -> /tmp/minio_downloads/1773906371.json
[2026-03-19T09:28:23.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906381.json -> /tmp/minio_downloads/1773906381.json
[2026-03-19T09:28:23.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906392.json -> /tmp/minio_downloads/1773906392.json
[2026-03-19T09:28:23.222+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906402.json -> /tmp/minio_downloads/1773906402.json
[2026-03-19T09:28:23.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906412.json -> /tmp/minio_downloads/1773906412.json
[2026-03-19T09:28:23.246+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906422.json -> /tmp/minio_downloads/1773906422.json
[2026-03-19T09:28:23.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906432.json -> /tmp/minio_downloads/1773906432.json
[2026-03-19T09:28:23.272+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906442.json -> /tmp/minio_downloads/1773906442.json
[2026-03-19T09:28:23.284+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906452.json -> /tmp/minio_downloads/1773906452.json
[2026-03-19T09:28:23.295+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906463.json -> /tmp/minio_downloads/1773906463.json
[2026-03-19T09:28:23.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906473.json -> /tmp/minio_downloads/1773906473.json
[2026-03-19T09:28:23.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906483.json -> /tmp/minio_downloads/1773906483.json
[2026-03-19T09:28:23.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906493.json -> /tmp/minio_downloads/1773906493.json
[2026-03-19T09:28:23.340+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906503.json -> /tmp/minio_downloads/1773906503.json
[2026-03-19T09:28:23.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906514.json -> /tmp/minio_downloads/1773906514.json
[2026-03-19T09:28:23.364+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906524.json -> /tmp/minio_downloads/1773906524.json
[2026-03-19T09:28:23.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906534.json -> /tmp/minio_downloads/1773906534.json
[2026-03-19T09:28:23.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906544.json -> /tmp/minio_downloads/1773906544.json
[2026-03-19T09:28:23.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906554.json -> /tmp/minio_downloads/1773906554.json
[2026-03-19T09:28:23.410+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906565.json -> /tmp/minio_downloads/1773906565.json
[2026-03-19T09:28:23.421+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906575.json -> /tmp/minio_downloads/1773906575.json
[2026-03-19T09:28:23.433+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906585.json -> /tmp/minio_downloads/1773906585.json
[2026-03-19T09:28:23.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906595.json -> /tmp/minio_downloads/1773906595.json
[2026-03-19T09:28:23.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906605.json -> /tmp/minio_downloads/1773906605.json
[2026-03-19T09:28:23.470+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906615.json -> /tmp/minio_downloads/1773906615.json
[2026-03-19T09:28:23.483+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906625.json -> /tmp/minio_downloads/1773906625.json
[2026-03-19T09:28:23.496+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906635.json -> /tmp/minio_downloads/1773906635.json
[2026-03-19T09:28:23.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906645.json -> /tmp/minio_downloads/1773906645.json
[2026-03-19T09:28:23.523+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906655.json -> /tmp/minio_downloads/1773906655.json
[2026-03-19T09:28:23.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906665.json -> /tmp/minio_downloads/1773906665.json
[2026-03-19T09:28:23.549+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906675.json -> /tmp/minio_downloads/1773906675.json
[2026-03-19T09:28:23.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906685.json -> /tmp/minio_downloads/1773906685.json
[2026-03-19T09:28:23.575+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906696.json -> /tmp/minio_downloads/1773906696.json
